2.2783,2.2767,0.23336,1.0032,1.4136,1.4252,0.59173,2.6277,2.1912,1.9215,0.6954,1.0646,2.3241,1.5206,1.4969,0.91331,1.2789,0.72023,2.2705,2.3482,0.42836,0.30857,0.45851,0.54388,0.64998,0.44957,0.33284,0.51974,1.5463,3.1927,0.65932,0.35096,1.8891,0.36237,0.96062,0.37989,2.8225,0.82213
2.3422,2.3377,0.24306,0.94162,1.4217,1.4646,0.64212,2.657,2.2626,1.8876,0.71372,1.0149,2.2969,1.5562,1.5609,0.96412,1.2738,0.7123,2.3393,2.3258,0.43434,0.31297,0.48675,0.57054,0.67052,0.45607,0.35123,0.55531,1.5555,3.15,0.64462,0.32756,1.9569,0.4031,0.97362,0.40181,2.9188,0.8311
2.4051,2.3928,0.25306,0.94652,1.4282,1.5021,0.69316,2.6752,2.3318,1.8093,0.79581,1.0235,2.2721,1.575,1.6102,1.0038,1.2636,0.69596,2.3578,2.3147,0.43729,0.32335,0.52287,0.63791,0.69009,0.46037,0.36894,0.59385,1.544,3.034,0.62571,0.34266,2.0839,0.43934,0.98692,0.43004,2.9248,0.86607
2.4666,2.4398,0.2635,0.94764,1.4332,1.5377,0.7449,2.6872,2.3962,1.6942,0.86593,1.0387,2.2832,1.5786,1.6365,1.0126,1.2496,0.66791,2.3436,2.2884,0.43814,0.33798,0.55934,0.71348,0.70823,0.4651,0.38552,0.6343,1.5121,2.871,0.60471,0.34735,2.2005,0.47574,1.0005,0.46035,3.1231,0.89448
2.5265,2.4762,0.27422,0.9228,1.4367,1.5714,0.79681,2.7499,2.4597,1.5546,0.91532,1.0905,2.3272,1.5702,1.6322,1.007,1.2324,0.62696,2.3166,2.2685,0.44331,0.3545,0.58892,0.78351,0.72543,0.47278,0.40079,0.67479,1.4607,2.7534,0.58612,0.3454,2.2517,0.52811,1.0132,0.48703,3.2033,0.91629
2.7195,2.4987,0.28487,0.94161,1.4387,1.6035,0.84768,2.8907,2.5185,1.4035,0.94034,1.1501,2.3778,1.5561,1.6053,1.0481,1.2139,0.57561,2.3838,2.2359,0.47171,0.37033,0.60676,0.84087,0.74131,0.49448,0.41487,0.71135,1.4057,2.7249,0.56839,0.34004,2.2798,0.5831,1.0234,0.50877,3.1947,0.93177
2.942,2.5049,0.2951,0.97353,1.4393,1.6337,0.89597,3.0325,2.5772,1.2583,0.93992,1.2097,2.4342,1.5469,1.57,1.0774,1.1954,0.51959,2.6454,2.2089,0.49919,0.3824,0.61053,0.88486,0.75639,0.527,0.42796,0.73829,1.363,2.6956,0.55109,0.33068,2.3963,0.62934,1.0295,0.53019,3.1416,0.94152
3.1729,2.4921,0.30527,1.0178,1.4386,1.6624,0.9401,3.1582,2.6325,1.1267,0.91565,1.2715,2.4957,1.5541,1.5234,1.097,1.279,0.50118,2.8592,2.1654,0.52204,0.38893,0.60068,0.91755,0.77041,0.56129,0.45173,0.75097,1.3024,2.6806,0.53422,0.318,2.5094,0.65571,1.0297,0.54078,3.0841,0.96524
3.3963,2.4603,0.31506,1.081,1.4368,1.6896,0.97884,3.2231,2.687,1.0457,0.93578,1.3192,2.562,1.5864,1.4723,1.1082,1.3849,0.50502,3.0375,2.1305,0.54007,0.39329,0.57892,0.94089,0.78398,0.59508,0.47553,0.74727,1.2261,2.6893,0.51665,0.31553,2.6199,0.66114,1.024,0.56524,3.0406,0.98741
3.5986,2.4114,0.32431,1.1349,1.4341,1.7156,1.0116,3.2328,2.7396,0.9703,0.94852,1.3805,2.6323,1.6448,1.4211,1.1127,1.491,0.48628,3.1933,2.0815,0.56554,0.39138,0.54867,0.95309,0.79691,0.62596,0.49832,0.72843,1.2146,2.7139,0.49991,0.34985,2.8963,0.64931,1.0111,0.57504,3.0116,1.0065
3.7719,2.3505,0.34393,1.1734,1.4306,1.7408,1.0385,3.187,2.7893,0.94908,0.93561,1.4421,2.706,1.7239,1.3731,1.1097,1.5955,0.45005,3.3314,2.0296,0.59583,0.39403,0.51426,0.94844,0.80927,0.65235,0.51975,0.69932,1.1984,2.7423,0.51048,0.37819,3.2113,0.6243,0.99186,0.57311,2.9845,1.0228
3.9017,2.2916,0.3602,1.1947,1.5058,1.7655,1.0609,3.0889,2.9164,0.9242,0.90904,1.4814,2.7823,1.8161,1.3235,1.0972,1.698,0.4055,3.4465,1.9749,0.6279,0.39773,0.48059,0.92051,0.82096,0.67396,0.5391,0.66768,1.1692,2.7617,0.51598,0.39819,3.4774,0.59017,0.98278,0.56305,2.9458,1.0365
3.9844,2.2912,0.37175,1.1988,1.5735,1.7899,1.0803,2.9492,3.0547,0.89711,0.87866,1.495,2.8599,1.9164,1.2674,1.0745,1.7993,0.37904,3.529,1.9082,0.66179,0.4007,0.46496,0.86542,0.83175,0.69135,0.5558,0.6427,1.1407,2.7676,0.51207,0.40873,3.7089,0.55211,0.97925,0.54934,2.8857,1.048
4.0156,2.2869,0.37813,1.1852,1.613,1.8144,1.0993,2.7708,3.1835,0.88692,0.8478,1.4873,2.9377,2.0225,1.2114,1.0462,1.9007,0.37689,3.5721,1.8479,0.6953,0.40429,0.48292,0.89988,0.84114,0.7056,0.56954,0.6311,1.192,2.7608,0.49918,0.41075,4.0617,0.5187,0.9721,0.53091,2.801,1.0578
3.992,2.283,0.37931,1.1548,1.6202,1.8393,1.12,2.6627,3.3017,0.91805,0.81539,1.4651,3.0553,2.1348,1.1708,1.0739,2.0045,0.37938,3.5756,1.779,0.72495,0.42261,0.49014,0.92397,0.84867,0.71801,0.5803,0.63334,1.2361,2.7536,0.47867,0.41194,4.4029,0.49663,0.96405,0.52438,2.6906,1.0664
3.9159,2.2827,0.37701,1.1115,1.5934,1.8648,1.1446,2.665,3.4075,0.97343,0.77885,1.5308,3.2392,2.2529,1.156,1.0951,2.1116,0.37937,3.5451,1.7101,0.74796,0.43841,0.49089,0.929,0.85406,0.72963,0.58797,0.64712,1.2591,2.7695,0.45237,0.42219,4.7119,0.48763,0.95661,0.54735,2.5578,1.0751
3.7929,2.2874,0.38558,1.0626,1.5341,1.8914,1.1745,2.6653,3.5005,1.0242,0.73832,1.5984,3.4307,2.3766,1.1712,1.1079,2.2229,0.3804,3.4866,1.6417,0.76303,0.45178,0.48947,0.91541,0.85731,0.74074,0.59279,0.66852,1.2629,2.8184,0.45013,0.42867,4.9921,0.48841,0.95002,0.57574,2.4089,1.0844
3.9144,2.2976,0.39424,1.0184,1.558,1.9188,1.2101,2.6687,3.5807,1.0669,0.69442,1.6628,3.6235,2.5023,1.2123,1.1325,2.3384,0.3852,3.4012,1.5737,0.77672,0.46402,0.48269,0.88601,0.8586,0.7516,0.59519,0.68666,1.2503,2.9075,0.45361,0.43253,5.2408,0.49462,0.94648,0.60568,2.2856,1.0941
4.0537,2.3111,0.40299,0.98519,1.5853,1.9474,1.2509,2.6703,3.6484,1.0966,0.68864,1.7188,3.8125,2.6285,1.2586,1.1753,2.4554,0.39295,3.2869,1.509,0.8077,0.49721,0.47518,0.84522,0.85785,0.76188,0.5957,0.69703,1.2261,3.0188,0.4579,0.43395,5.4389,0.50118,0.94552,0.63464,2.1985,1.1037
4.1753,2.3264,0.4118,0.96549,1.6123,1.977,1.2955,2.671,3.7043,1.1114,0.6931,1.7676,4.0193,2.7555,1.2971,1.2079,2.5714,0.40009,3.1441,1.4989,0.8774,0.53436,0.48113,0.79792,0.85551,0.7715,0.61175,0.69767,1.2428,3.1365,0.46286,0.43468,5.5653,0.50586,0.94661,0.66066,2.2122,1.1123
4.2767,2.3402,0.42068,0.95502,1.6396,2.0076,1.3422,2.6718,3.7493,1.1116,0.69456,1.8159,4.2538,2.8736,1.3357,1.2295,2.681,0.40175,2.9782,1.4876,0.94011,0.56959,0.4941,0.76016,0.85201,0.78039,0.63269,0.68962,1.2621,3.2345,0.46833,0.43565,5.6094,0.50899,0.94964,0.68518,2.2281,1.1197
4.3569,2.3512,0.42954,0.94869,1.6664,2.0394,1.3913,2.6688,3.7844,1.0992,0.69321,1.8508,4.4777,2.9789,1.3677,1.2439,2.7806,0.41762,2.7982,1.4751,1.0003,0.60289,0.51223,0.73205,0.84812,0.78856,0.64918,0.67603,1.2766,3.2982,0.47494,0.44436,5.5779,0.53212,0.95582,0.70593,2.2555,1.1259
4.4097,2.3572,0.43804,0.94329,1.6934,2.0726,1.4631,2.6648,3.8639,1.0776,0.68878,1.8832,4.6873,3.0681,1.3791,1.2559,2.8639,0.44634,2.6157,1.4645,1.0609,0.63435,0.53324,0.70176,0.85484,0.79623,0.65981,0.66632,1.2866,3.3228,0.48151,0.45307,5.5004,0.57666,0.96344,0.72607,2.3036,1.1306
4.4371,2.3581,0.46511,0.93884,1.7202,2.1073,1.5308,2.7033,3.9501,1.0503,0.68146,1.9057,4.8792,3.1388,1.3637,1.2734,2.9266,0.47345,2.6898,1.4516,1.1192,0.6641,0.55371,0.67397,0.86192,0.80352,0.66479,0.67568,1.2924,3.3131,0.48777,0.45532,5.4037,0.61556,0.97189,0.74334,2.3809,1.1338
4.4387,2.3567,0.4949,0.93633,1.7468,2.1431,1.5922,2.7524,4.0333,1.0411,0.67191,1.9137,5.0511,3.1914,1.4218,1.3007,2.9646,0.49419,2.7656,1.4369,1.1827,0.69231,0.57137,0.65264,0.8691,0.8106,0.66361,0.68791,1.2943,3.2802,0.494,0.47205,5.3389,0.63871,0.98107,0.76077,2.4936,1.1357
4.4366,2.4344,0.51531,0.93568,1.7733,2.1791,1.6456,2.8,4.1147,1.0377,0.68528,1.9238,5.2009,3.2255,1.4859,1.3362,2.9748,0.50793,2.8273,1.4207,1.2471,0.71877,0.58439,0.64025,0.87656,0.81789,0.65623,0.705,1.2923,3.2365,0.50203,0.49342,5.3306,0.64339,0.99126,0.77671,2.6412,1.1358
4.5254,2.5135,0.52482,0.93671,1.8047,2.2148,1.6894,2.8476,4.1931,1.0342,0.73017,1.9199,5.329,3.2429,1.5347,1.3746,2.9554,0.51556,2.8686,1.4034,1.2892,0.74248,0.59043,0.63815,0.88405,0.82546,0.64321,0.72683,1.33,3.191,0.51188,0.5025,5.3874,0.63276,1.0005,0.79352,2.8142,1.1344
4.5966,2.5933,0.52444,0.9392,1.8423,2.2495,1.7301,2.8909,4.2684,1.0337,0.7737,1.9018,5.4342,3.2462,1.5705,1.41,2.9062,0.51752,2.8864,1.3863,1.3024,0.762,0.58655,0.65644,0.89137,0.83343,0.63807,0.75071,1.4177,3.1467,0.52063,0.49685,5.4877,0.61571,1.0089,0.80912,2.9971,1.1449
4.6499,2.6729,0.55243,0.95911,1.8776,2.2832,1.7882,2.9311,4.3402,1.0353,0.8148,1.8828,5.5174,3.2361,1.6009,1.4395,2.9802,0.51534,2.883,1.3712,1.2854,0.77583,0.57129,0.67762,0.89837,0.8414,0.64415,0.77271,1.5144,3.1009,0.52807,0.47643,5.6051,0.60011,1.0173,0.82405,3.1697,1.1639
4.6857,2.7516,0.58021,1.0123,1.9107,2.3155,1.8389,2.9699,4.4079,1.0401,0.85415,1.8532,5.5799,3.2137,1.6215,1.4655,3.0669,0.50994,2.8637,1.3554,1.2425,0.78246,0.55969,0.69323,0.90488,0.84834,0.64756,0.78852,1.6148,3.0468,0.53811,0.44398,5.833,0.59222,1.0239,0.83759,3.3147,1.1819
4.7055,2.8297,0.59895,1.0743,1.9409,2.3468,1.8824,3.0027,4.473,1.0463,0.89382,1.811,5.6221,3.1791,1.6335,1.4887,3.1116,0.50265,2.8339,1.3394,1.1814,0.78052,0.58455,0.70219,0.91074,0.85328,0.64902,0.7945,1.715,2.9774,0.57665,0.44679,6.0351,0.59251,1.03,0.84887,3.4198,1.199
4.7106,2.9068,0.62439,1.1208,1.9681,2.3767,1.919,3.0318,4.5355,1.0522,0.93565,1.8215,5.6439,3.1306,1.6438,1.5081,3.1136,0.49422,2.7983,1.3245,1.1127,0.77245,0.6085,0.72458,0.91583,0.85544,0.6496,0.83626,1.8111,2.947,0.60583,0.44413,6.364,0.59973,1.0355,0.87234,3.4806,1.215
4.7015,2.9831,0.65144,1.1739,1.9913,2.4054,1.9494,3.0579,4.5923,1.0585,0.9811,1.8419,5.648,3.0632,1.715,1.5213,3.0738,0.48589,2.7597,1.3241,1.0476,0.77988,0.63102,0.74538,0.92003,0.85447,0.65214,0.89319,1.9001,2.8995,0.62404,0.44107,6.7021,0.61021,1.0395,0.89852,3.4976,1.23
4.6782,3.0589,0.67133,1.2434,2.0108,2.4331,1.9742,3.0772,4.6449,1.0628,1.0394,1.8584,5.6329,2.9728,1.8027,1.5186,2.9974,0.47776,2.7206,1.326,1.0389,0.81832,0.6521,0.7635,0.92326,0.85031,0.65165,0.94618,1.9795,3.0238,0.631,0.44063,6.9276,0.62048,1.0441,0.92224,3.4755,1.244
4.6399,3.1341,0.68585,1.3258,2.0767,2.4701,1.994,3.0927,4.6946,1.0656,1.1102,1.8676,5.5999,2.8599,1.8821,1.4965,2.8907,0.46998,2.6831,1.3298,1.0709,0.8562,0.67153,0.77767,0.92551,0.84335,0.64784,0.99388,2.0473,3.1295,0.6287,0.4321,7.0196,0.6278,1.047,0.94201,3.421,1.2571
4.5855,3.2088,0.69657,1.4182,2.1487,2.5256,2.0095,3.1043,4.7363,1.0673,1.1836,1.8775,5.5491,2.7262,1.953,1.4502,2.7628,0.46267,2.6491,1.3351,1.0996,0.89346,0.68949,0.78726,0.92678,0.83404,0.64048,1.0351,2.1018,3.2012,0.63067,0.41796,6.9715,0.63021,1.0493,0.97487,3.5148,1.269
4.5191,3.2834,0.70682,1.5156,2.2146,2.5815,2.021,3.109,4.7772,1.0675,1.2569,1.9232,5.5879,2.6941,2.0111,1.383,2.6204,0.45511,2.6205,1.3443,1.1236,0.93031,0.70584,0.79173,0.92696,0.82335,0.62994,1.0686,2.1424,3.2445,0.63404,0.41153,6.9217,0.62757,1.0497,1.0249,3.7005,1.28
4.4374,3.3574,0.7181,1.6161,2.2735,2.7045,2.0288,3.1099,4.8099,1.0677,1.3265,2.0482,5.6119,2.7466,2.0531,1.3419,2.5193,0.44673,2.5989,1.3543,1.1425,0.96657,0.72089,0.79063,0.92928,0.8119,0.63678,1.0931,2.1689,3.2682,0.63424,0.42231,6.9113,0.63668,1.0482,1.074,3.8256,1.2901
4.3391,3.4308,0.73039,1.7139,2.3249,2.8892,2.0331,3.1072,4.8397,1.0685,1.3898,2.1665,5.6232,2.7871,2.0756,1.3461,2.4406,0.43717,2.5855,1.3643,1.1556,1.0021,0.73472,0.78372,0.94359,0.80054,0.64623,1.1075,2.1811,3.2822,0.64131,0.42991,7.0413,0.64439,1.0437,1.1175,3.8731,1.2991
4.2297,3.5038,0.74196,1.8054,2.3695,3.0653,2.0337,3.0979,4.8629,1.0698,1.4442,2.2751,5.6213,2.8162,2.0767,1.3358,2.3951,0.42605,2.5802,1.3736,1.1629,1.0365,0.74748,0.78876,0.95733,0.78999,0.65579,1.1108,2.1802,3.2959,0.6525,0.43566,7.077,0.65094,1.0893,1.1527,3.8404,1.3075
4.1085,3.5786,0.75056,1.886,2.4072,3.2335,2.0306,3.0847,4.8823,1.0723,1.4884,2.3738,5.607,2.8343,2.0571,1.316,2.4508,0.42338,2.5809,1.3821,1.1648,1.0692,0.7592,0.79605,0.97038,0.78107,0.66366,1.1026,2.1667,3.3169,0.6629,0.4411,7.0236,0.65804,1.1431,1.1793,3.7518,1.3149
3.9736,3.8315,0.75498,1.9515,2.438,3.3936,2.0238,3.0691,4.8957,1.077,1.5208,2.4708,5.5822,2.8434,2.0195,1.2911,2.5061,0.41962,2.6254,1.3893,1.1616,1.1,0.76936,0.79792,0.98262,0.7743,0.66963,1.083,2.1413,3.3513,0.67264,0.44662,6.8831,0.66631,1.1907,1.198,3.6962,1.3216
4.1326,4.0742,0.75598,2.0008,2.4614,3.5456,2.0129,3.0481,4.9054,1.0835,1.5407,2.5611,5.5469,2.8458,1.9681,1.2641,2.5612,0.41349,2.6578,1.3953,1.1752,1.128,0.77731,0.79426,0.99393,0.77011,0.67352,1.0531,2.1051,3.4014,0.68297,0.45233,6.6644,0.67587,1.2249,1.2085,3.6289,1.3277
4.2769,4.2929,0.75603,2.0363,2.4781,3.6885,1.998,3.0221,4.909,1.0918,1.5481,2.641,5.5021,2.8433,1.9067,1.2363,2.6158,0.42859,2.6618,1.4,1.1871,1.1529,0.78189,0.78518,1.004,0.76869,0.67523,1.0146,2.059,3.4637,0.69271,0.45839,6.3782,0.6863,1.242,1.2111,3.5648,1.333
4.397,4.4757,0.75805,2.0631,2.4869,3.8205,1.9788,2.9962,4.9101,1.1018,1.5425,2.7122,5.4483,2.838,1.8379,1.2078,2.6698,0.44316,2.6391,1.4035,1.1958,1.1808,0.78178,0.77094,1.0126,0.77011,0.67469,0.96989,2.0043,3.5375,0.70165,0.47232,6.0431,0.69668,1.2405,1.2067,3.5159,1.3378
4.4979,4.6118,0.76431,2.0865,2.4886,3.9408,1.9556,2.9662,4.9043,1.1133,1.5246,2.7843,5.3871,2.8302,1.7644,1.1773,2.7232,0.45797,2.5942,1.4084,1.2015,1.2095,0.776,0.75208,1.0197,0.774,0.67235,0.92199,1.9727,3.6168,0.7107,0.48394,5.8281,0.70599,1.2222,1.1963,3.4906,1.3419
4.5767,4.6928,0.77359,2.1102,2.5182,4.0494,1.9285,2.9326,4.8978,1.1271,1.4943,2.8468,5.318,2.8206,1.7668,1.1432,2.7761,0.4753,2.535,1.4137,1.2045,1.2368,0.76352,0.75095,1.0252,0.77996,0.66785,0.87462,1.9429,3.6969,0.71868,0.49223,5.8651,0.71352,1.1903,1.1809,3.4928,1.3457
4.6346,4.7138,0.78268,2.135,2.6073,4.1475,1.8979,2.896,4.8836,1.142,1.4522,2.9043,5.2637,2.8091,1.8577,1.1041,2.8286,0.48982,2.4711,1.4186,1.2052,1.2629,0.744,0.78724,1.029,0.78766,0.66128,0.89177,1.9024,3.7745,0.72513,0.49748,5.8983,0.7192,1.1486,1.1613,3.5222,1.3488
4.674,4.8295,0.80432,2.1589,2.6864,4.2368,1.864,2.8603,4.8702,1.1574,1.399,2.9625,5.2573,2.795,1.9633,1.0591,2.8804,0.49963,2.4127,1.4233,1.2072,1.2879,0.71766,0.81641,1.031,0.79651,0.65318,0.91602,1.8521,3.8469,0.73118,0.50093,5.9242,0.72354,1.1002,1.1386,3.5751,1.3516
4.6981,4.9963,0.83535,2.1774,2.7562,4.3164,1.8277,2.8221,4.8505,1.1734,1.3359,3.0148,5.2473,2.7779,2.0815,1.0088,2.9315,0.50317,2.3693,1.4284,1.2186,1.3123,0.685,0.83868,1.0313,0.80596,0.64333,0.92824,1.794,3.9117,0.73547,0.50442,5.9417,0.72735,1.0508,1.1145,3.6438,1.3539
4.7064,5.1571,0.86453,2.1843,2.8155,4.384,1.7894,2.7818,4.8295,1.1899,1.2812,3.0715,5.2343,2.7572,2.2043,0.95626,2.9818,0.50075,2.348,1.4342,1.2201,1.3358,0.64713,0.85459,1.0302,0.81558,0.63195,0.92918,1.8837,3.9673,0.73819,0.51239,5.9505,0.73149,1.0059,1.0891,3.7194,1.3556
4.7008,5.312,0.89232,2.1752,2.8639,4.4384,1.7501,2.74,4.8053,1.2055,1.2956,3.122,5.2194,2.7325,2.3288,0.9118,3.0314,0.49362,2.3528,1.4409,1.2128,1.3583,0.64944,0.86496,1.0611,0.82497,0.61951,0.92134,1.9715,4.0137,0.74014,0.52408,5.9522,0.73677,0.9702,1.0652,3.7917,1.3572
4.687,5.4611,0.91904,2.1485,2.9011,4.4804,1.7104,2.7751,4.7776,1.2201,1.3068,3.1784,5.2029,2.7037,2.4501,0.93177,3.0802,0.48321,2.3836,1.449,1.1977,1.3788,0.67152,0.87078,1.0954,0.83385,0.60597,0.90837,2.0391,4.0494,0.7403,0.53723,5.9611,0.74406,0.94591,1.0426,3.8491,1.3581
4.6627,5.6045,0.94414,2.1056,2.927,4.5111,1.6712,2.8363,4.7499,1.2336,1.3145,3.2295,5.185,2.671,2.562,0.95211,3.1281,0.47075,2.4377,1.461,1.1862,1.3963,0.69346,0.87314,1.1279,0.84199,0.59211,0.8944,2.0886,4.072,0.73983,0.5512,5.9772,0.75439,0.93116,1.0401,3.8815,1.3589
4.6299,5.7425,0.96785,2.0793,2.9414,4.5316,1.6333,2.893,4.7175,1.2445,1.319,3.2788,5.1664,2.6347,2.6569,0.97177,3.175,0.45717,2.5106,1.4747,1.1817,1.4108,0.70586,0.89001,1.161,0.84924,0.58341,0.96095,2.1221,4.0813,0.73817,0.56551,5.9876,0.76868,0.92087,1.0354,3.8803,1.359
4.5901,5.8753,0.98964,2.0468,2.9451,4.5417,1.5976,2.9425,4.6864,1.2541,1.3205,3.33,5.1477,2.5955,2.7389,0.99051,3.2208,0.44292,2.5961,1.4902,1.1771,1.4216,0.71038,0.92565,1.1969,0.85547,0.57434,1.0353,2.1428,4.0714,0.73575,0.57915,5.9931,0.78731,0.91084,1.0283,3.8389,1.3592
4.5415,6.0033,1.0092,2.0123,2.939,4.5419,1.5646,2.9857,4.652,1.2601,1.3193,3.3746,5.1306,2.5545,2.7994,1.0086,3.2655,0.42825,2.6877,1.508,1.1726,1.4285,0.70954,0.9567,1.2372,0.86066,0.56465,1.112,2.1537,4.0398,0.73262,0.59176,5.9943,0.80962,0.90409,1.0184,3.7938,1.3586
4.4849,6.1269,1.0252,1.9824,2.9256,4.5331,1.535,3.0234,4.6163,1.2639,1.3159,3.4162,5.1143,2.544,2.8346,1.0342,3.309,0.41328,2.7791,1.5296,1.1681,1.431,0.72224,0.98376,1.2822,0.865,0.55483,1.1873,2.1576,3.9853,0.72884,0.60265,5.9915,0.83374,0.90599,1.0059,3.7537,1.3579
4.4208,6.2468,1.0372,1.9605,2.9062,4.5166,1.5091,3.0572,4.5806,1.2638,1.3108,3.4597,5.0995,2.6922,2.8492,1.0995,3.3513,0.41276,2.8645,1.553,1.1637,1.4292,0.73759,1.0075,1.331,0.86838,0.54466,1.2584,2.157,3.9321,0.72426,0.61119,5.9846,0.85691,0.91029,0.99168,3.67,1.3567
4.3522,6.364,1.0449,1.948,2.8811,4.4928,1.4874,3.0873,4.5415,1.261,1.3045,3.4963,5.0871,2.8352,2.8422,1.1631,3.3925,0.43524,2.9389,1.5801,1.1591,1.4232,0.74936,1.0283,1.382,0.87108,0.53438,1.323,2.154,3.884,0.71916,0.61712,5.9739,0.87662,0.91658,0.97522,3.6218,1.3551
4.279,6.4781,1.0489,1.9542,2.8505,4.4607,1.4697,3.1136,4.5044,1.2539,1.2976,3.5273,5.0774,2.9727,2.8572,1.2234,3.4325,0.4584,2.999,1.6094,1.1543,1.4134,0.75747,1.0468,1.4331,0.87319,0.52408,1.3793,2.1505,3.8104,0.71281,0.62006,5.9989,0.89144,0.9244,0.9577,3.8001,1.3533
4.2021,6.5908,1.049,2.036,2.8148,4.4199,1.456,3.1363,4.4649,1.2438,1.2908,3.5633,5.0702,3.1051,2.8666,1.2805,3.4712,0.48153,3.0421,1.6401,1.1489,1.4001,0.76151,1.0632,1.4818,0.87483,0.51371,1.426,2.1469,3.7149,0.70592,0.61985,6.2442,0.90074,0.93329,0.93958,3.9857,1.3509
4.123,6.7017,1.0454,2.1173,2.7731,4.3715,1.4461,3.1622,4.4242,1.2292,1.2845,3.5934,5.0656,3.2322,2.8534,1.3351,3.5088,0.5039,3.066,1.6735,1.1428,1.384,0.78324,1.0776,1.526,0.87603,0.50345,1.4625,2.1627,3.6028,0.70645,0.61709,6.5082,0.90501,0.94285,0.92126,4.2247,1.3483
4.0457,6.8108,1.0766,2.1833,2.7251,4.3161,1.4394,3.2662,4.3846,1.2115,1.2791,3.619,5.0646,3.3548,2.8356,1.3874,3.545,0.52445,3.092,1.7093,1.1359,1.3654,0.8237,1.0899,1.5635,0.87673,0.49333,1.4884,2.1759,3.4857,0.71725,0.61144,6.7687,0.90613,0.95275,0.90343,4.4271,1.3452
3.9685,6.9191,1.1275,2.2279,2.6703,4.2542,1.4355,3.3596,4.3427,1.1893,1.2751,3.6506,5.0663,3.4726,2.807,1.4372,3.5801,0.54199,3.1765,1.7458,1.1285,1.3446,0.86823,1.0998,1.5926,0.87682,0.48329,1.5039,2.1866,3.371,0.7272,0.60338,7.0019,0.90521,0.96278,0.88649,4.6021,1.3419
3.8937,7.077,1.1724,2.2468,2.6091,4.1857,1.4338,3.439,4.3009,1.1638,1.2726,3.6775,5.0706,3.5863,2.7759,1.4835,3.6139,0.55501,3.2552,1.7858,1.1203,1.3219,0.91326,1.1072,1.6122,0.87636,0.47339,1.5096,2.1944,3.3391,0.73675,0.59276,7.1935,0.90331,0.97281,0.87609,4.7586,1.3381
3.8232,7.2368,1.2078,2.2401,2.5423,4.1101,1.4334,3.5387,4.2593,1.1346,1.2718,3.7079,5.0772,3.6956,2.7527,1.5246,3.6464,0.56213,3.3228,1.8263,1.1115,1.2976,0.95532,1.1117,1.6218,0.8885,0.46372,1.5068,2.1988,3.4225,0.74506,0.58007,7.3246,0.90102,0.98278,0.87904,4.9025,1.334
3.7566,7.3949,1.2338,2.2099,2.5079,4.0264,1.4421,3.6704,4.2158,1.1017,1.2729,3.738,5.0861,3.8003,2.7366,1.5584,3.6777,0.56304,3.3715,1.87,1.1227,1.2717,0.9915,1.113,1.6207,0.89936,0.4697,1.497,2.199,3.5516,0.75275,0.56572,7.398,0.89722,0.99319,0.88205,5.0364,1.3294
3.6962,7.551,1.325,2.1574,2.5459,3.9337,1.4832,3.7897,4.1731,1.0666,1.2755,3.7749,5.0972,3.9004,2.7319,1.5851,3.7077,0.55863,3.403,1.9139,1.1875,1.2571,1.0197,1.1111,1.6084,0.90903,0.4815,1.4821,2.194,3.664,0.75942,0.55007,7.4108,0.8908,1.0037,0.88646,5.158,1.3247
3.6421,7.7048,1.4086,2.0867,2.5748,3.8741,1.5173,3.8992,4.1302,1.0288,1.2797,3.8184,5.1096,3.9959,2.7416,1.6037,3.7363,0.55057,3.4211,1.9571,1.2573,1.2603,1.0383,1.1058,1.585,0.91758,0.49933,1.4644,2.1831,3.7569,0.76532,0.57005,7.3807,0.88495,1.0143,0.89238,5.2639,1.3194
3.5946,7.8547,1.481,2.0221,2.5949,3.8833,1.5417,3.9988,4.0856,0.989,1.2854,3.8721,5.1229,4.0862,2.7666,1.6153,3.7731,0.5411,3.4302,2.0038,1.3304,1.2582,1.0464,1.1404,1.5788,0.92503,0.52185,1.4496,2.1662,3.8313,0.77038,0.59499,7.3422,0.87665,1.025,0.89796,5.3491,1.3138
3.5553,8.0004,1.5396,2.0121,2.6061,3.8907,1.5564,4.0863,4.0422,0.94831,1.3194,3.9311,5.137,4.1712,2.8057,1.6209,3.9318,0.5576,3.4517,2.0489,1.4051,1.2511,1.044,1.1829,1.5864,0.93135,0.54657,1.469,2.1491,3.8859,0.77479,0.61675,7.3383,0.86987,1.0358,0.90119,5.4104,1.3078
3.5251,8.142,1.5831,1.9927,2.6078,3.8965,1.562,4.1668,3.9984,0.97224,1.3758,3.9952,5.1514,4.2506,2.8572,1.6205,4.0838,0.58191,3.4881,2.0934,1.4799,1.2399,1.0448,1.2199,1.5901,0.9365,0.57071,1.4845,2.129,3.9199,0.77843,0.63464,7.3313,0.86229,1.0467,0.89944,5.4477,1.3016
3.5036,8.2778,1.6115,1.9584,2.5997,3.9014,1.559,4.2363,3.9533,0.99794,1.4459,4.0554,5.1658,4.324,2.9203,1.6674,4.2289,0.60333,3.5296,2.1399,1.5536,1.2249,1.0443,1.251,1.5896,0.9404,0.59193,1.4981,2.1021,3.9877,0.78159,0.64864,7.3362,0.84838,1.0578,0.90833,5.4627,1.2949
