    1895     143.589    -17.500
    1896     143.589    -18.000
    1897     143.589    -18.500
    1898     143.589    -19.000
    1899     143.589    -19.500
    1900     143.589    -20.000
    1901     143.589    -20.500
    1902     143.589    -21.000
    1903     143.589    -21.500
    1904     143.589    -22.000
    1905     143.589    -22.500
    1906     143.589    -23.000
    1907     143.589    -23.500
    1908     143.589    -24.000
    1909     140.951      4.000
    1910     140.951      3.429
    1911     140.951      2.857
    1912     140.951      2.286
    1913     140.951      1.714
    1914     140.951      1.143
    1915     140.951      0.571
    1916     140.951     -0.000
    1917     140.951     -0.571
    1918     140.951     -1.143
    1919     140.951     -1.714
    1920     140.951     -2.286
    1921     140.951     -2.857
    1922     140.951     -3.429
    1923     140.951     -4.000
    1924     140.951     -4.571
    1925     140.951     -5.143
    1926     140.951     -5.714
    1927     140.951     -6.286
    1928     140.951     -6.857
    1929     140.951     -7.429
    1930     140.951     -8.000
    1931     140.951     -8.571
    1932     140.951     -9.143
    1933     140.951     -9.714
    1934     140.951    -10.286
    1935     140.951    -10.857
    1936     140.951    -11.429
    1937     140.951    -12.000
    1938     140.951    -12.500
    1939     140.951    -13.000
    1940     140.951    -13.500
    1941     140.951    -14.000
    1942     140.951    -14.500
    1943     140.951    -15.000
    1944     140.951    -15.500
    1945     140.951    -16.000
    1946     140.951    -16.500
    1947     140.951    -17.000
    1948     140.951    -17.500
    1949     140.951    -18.000
    1950     140.951    -18.500
    1951     140.951    -19.000
    1952     140.951    -19.500
    1953     140.951    -20.000
    1954     140.951    -20.500
    1955     140.951    -21.000
    1956     140.951    -21.500
    1957     140.951    -22.000
    1958     140.951    -22.500
    1959     140.951    -23.000
    1960     140.951    -23.500
    1961     140.951    -24.000
    1962     138.382      4.000
    1963     138.382      3.429
    1964     138.382      2.857
    1965     138.382      2.286
    1966     138.382      1.714
    1967     138.382      1.143
    1968     138.382      0.571
    1969     138.382     -0.000
    1970     138.382     -0.571
    1971     138.382     -1.143
    1972     138.382     -1.714
    1973     138.382     -2.286
    1974     138.382     -2.857
    1975     138.382     -3.429
    1976     138.382     -4.000
    1977     138.382     -4.571
    1978     138.382     -5.143
    1979     138.382     -5.714
    1980     138.382     -6.286
    1981     138.382     -6.857
    1982     138.382     -7.429
    1983     138.382     -8.000
    1984     138.382     -8.571
    1985     138.382     -9.143
    1986     138.382     -9.714
    1987     138.382    -10.286
    1988     138.382    -10.857
    1989     138.382    -11.429
    1990     138.382    -12.000
    1991     138.382    -12.500
    1992     138.382    -13.000
    1993     138.382    -13.500
    1994     138.382    -14.000
    1995     138.382    -14.500
    1996     138.382    -15.000
    1997     138.382    -15.500
    1998     138.382    -16.000
    1999     138.382    -16.500
    2000     138.382    -17.000
    2001     138.382    -17.500
    2002     138.382    -18.000
    2003     138.382    -18.500
    2004     138.382    -19.000
    2005     138.382    -19.500
    2006     138.382    -20.000
    2007     138.382    -20.500
    2008     138.382    -21.000
    2009     138.382    -21.500
    2010     138.382    -22.000
    2011     138.382    -22.500
    2012     138.382    -23.000
    2013     138.382    -23.500
    2014     138.382    -24.000
    2015     135.879      4.000
    2016     135.879      3.429
    2017     135.879      2.857
    2018     135.879      2.286
    2019     135.879      1.714
    2020     135.879      1.143
    2021     135.879      0.571
    2022     135.879     -0.000
    2023     135.879     -0.571
    2024     135.879     -1.143
    2025     135.879     -1.714
    2026     135.879     -2.286
    2027     135.879     -2.857
    2028     135.879     -3.429
    2029     135.879     -4.000
    2030     135.879     -4.571
    2031     135.879     -5.143
    2032     135.879     -5.714
    2033     135.879     -6.286
    2034     135.879     -6.857
    2035     135.879     -7.429
    2036     135.879     -8.000
    2037     135.879     -8.571
    2038     135.879     -9.143
    2039     135.879     -9.714
    2040     135.879    -10.286
    2041     135.879    -10.857
    2042     135.879    -11.429
    2043     135.879    -12.000
    2044     135.879    -12.500
    2045     135.879    -13.000
    2046     135.879    -13.500
    2047     135.879    -14.000
    2048     135.879    -14.500
    2049     135.879    -15.000
    2050     135.879    -15.500
    2051     135.879    -16.000
    2052     135.879    -16.500
    2053     135.879    -17.000
    2054     135.879    -17.500
    2055     135.879    -18.000
    2056     135.879    -18.500
    2057     135.879    -19.000
    2058     135.879    -19.500
    2059     135.879    -20.000
    2060     135.879    -20.500
    2061     135.879    -21.000
    2062     135.879    -21.500
    2063     135.879    -22.000
    2064     135.879    -22.500
    2065     135.879    -23.000
    2066     135.879    -23.500
    2067     135.879    -24.000
    2068     133.440      4.000
    2069     133.440      3.429
    2070     133.440      2.857
    2071     133.440      2.286
    2072     133.440      1.714
    2073     133.440      1.143
    2074     133.440      0.571
    2075     133.440      0.000
    2076     133.440     -0.571
    2077     133.440     -1.143
    2078     133.440     -1.714
    2079     133.440     -2.286
    2080     133.440     -2.857
    2081     133.440     -3.429
    2082     133.440     -4.000
    2083     133.440     -4.571
    2084     133.440     -5.143
    2085     133.440     -5.714
    2086     133.440     -6.286
    2087     133.440     -6.857
    2088     133.440     -7.429
    2089     133.440     -8.000
    2090     133.440     -8.571
    2091     133.440     -9.143
    2092     133.440     -9.714
    2093     133.440    -10.286
    2094     133.440    -10.857
    2095     133.440    -11.429
    2096     133.440    -12.000
    2097     133.440    -12.500
    2098     133.440    -13.000
    2099     133.440    -13.500
    2100     133.440    -14.000
    2101     133.440    -14.500
    2102     133.440    -15.000
    2103     133.440    -15.500
    2104     133.440    -16.000
    2105     133.440    -16.500
    2106     133.440    -17.000
    2107     133.440    -17.500
    2108     133.440    -18.000
    2109     133.440    -18.500
    2110     133.440    -19.000
    2111     133.440    -19.500
    2112     133.440    -20.000
    2113     133.440    -20.500
    2114     133.440    -21.000
    2115     133.440    -21.500
    2116     133.440    -22.000
    2117     133.440    -22.500
    2118     133.440    -23.000
    2119     133.440    -23.500
    2120     133.440    -24.000
    2121     131.064      4.000
    2122     131.064      3.429
    2123     131.064      2.857
    2124     131.064      2.286
    2125     131.064      1.714
    2126     131.064      1.143
    2127     131.064      0.571
    2128     131.064     -0.000
    2129     131.064     -0.571
    2130     131.064     -1.143
    2131     131.064     -1.714
    2132     131.064     -2.286
    2133     131.064     -2.857
    2134     131.064     -3.429
    2135     131.064     -4.000
    2136     131.064     -4.571
    2137     131.064     -5.143
    2138     131.064     -5.714
    2139     131.064     -6.286
    2140     131.064     -6.857
    2141     131.064     -7.429
    2142     131.064     -8.000
    2143     131.064     -8.571
    2144     131.064     -9.143
    2145     131.064     -9.714
    2146     131.064    -10.286
    2147     131.064    -10.857
    2148     131.064    -11.429
    2149     131.064    -12.000
    2150     131.064    -12.500
    2151     131.064    -13.000
    2152     131.064    -13.500
    2153     131.064    -14.000
    2154     131.064    -14.500
    2155     131.064    -15.000
    2156     131.064    -15.500
    2157     131.064    -16.000
    2158     131.064    -16.500
    2159     131.064    -17.000
    2160     131.064    -17.500
    2161     131.064    -18.000
    2162     131.064    -18.500
    2163     131.064    -19.000
    2164     131.064    -19.500
    2165     131.064    -20.000
    2166     131.064    -20.500
    2167     131.064    -21.000
    2168     131.064    -21.500
    2169     131.064    -22.000
    2170     131.064    -22.500
    2171     131.064    -23.000
    2172     131.064    -23.500
    2173     131.064    -24.000
    2174     128.748      4.000
    2175     128.748      3.429
    2176     128.748      2.857
    2177     128.748      2.286
    2178     128.748      1.714
    2179     128.748      1.143
    2180     128.748      0.571
    2181     128.748     -0.000
    2182     128.748     -0.571
    2183     128.748     -1.143
    2184     128.748     -1.714
    2185     128.748     -2.286
    2186     128.748     -2.857
    2187     128.748     -3.429
    2188     128.748     -4.000
    2189     128.748     -4.571
    2190     128.748     -5.143
    2191     128.748     -5.714
    2192     128.748     -6.286
    2193     128.748     -6.857
    2194     128.748     -7.429
    2195     128.748     -8.000
    2196     128.748     -8.571
    2197     128.748     -9.143
    2198     128.748     -9.714
    2199     128.748    -10.286
    2200     128.748    -10.857
    2201     128.748    -11.429
    2202     128.748    -12.000
    2203     128.748    -12.500
    2204     128.748    -13.000
    2205     128.748    -13.500
    2206     128.748    -14.000
    2207     128.748    -14.500
    2208     128.748    -15.000
    2209     128.748    -15.500
    2210     128.748    -16.000
    2211     128.748    -16.500
    2212     128.748    -17.000
    2213     128.748    -17.500
    2214     128.748    -18.000
    2215     128.748    -18.500
    2216     128.748    -19.000
    2217     128.748    -19.500
    2218     128.748    -20.000
    2219     128.748    -20.500
    2220     128.748    -21.000
    2221     128.748    -21.500
    2222     128.748    -22.000
    2223     128.748    -22.500
    2224     128.748    -23.000
    2225     128.748    -23.500
    2226     128.748    -24.000
    2227     126.489      4.000
    2228     126.489      3.429
    2229     126.489      2.857
    2230     126.489      2.286
    2231     126.489      1.714
    2232     126.489      1.143
    2233     126.489      0.571
    2234     126.489     -0.000
    2235     126.489     -0.571
    2236     126.489     -1.143
    2237     126.489     -1.714
    2238     126.489     -2.286
    2239     126.489     -2.857
    2240     126.489     -3.429
    2241     126.489     -4.000
    2242     126.489     -4.571
    2243     126.489     -5.143
    2244     126.489     -5.714
    2245     126.489     -6.286
    2246     126.489     -6.857
    2247     126.489     -7.429
    2248     126.489     -8.000
    2249     126.489     -8.571
    2250     126.489     -9.143
    2251     126.489     -9.714
    2252     126.489    -10.286
    2253     126.489    -10.857
    2254     126.489    -11.429
    2255     126.489    -12.000
    2256     126.489    -12.500
    2257     126.489    -13.000
    2258     126.489    -13.500
    2259     126.489    -14.000
    2260     126.489    -14.500
    2261     126.489    -15.000
    2262     126.489    -15.500
    2263     126.489    -16.000
    2264     126.489    -16.500
    2265     126.489    -17.000
    2266     126.489    -17.500
    2267     126.489    -18.000
    2268     126.489    -18.500
    2269     126.489    -19.000
    2270     126.489    -19.500
    2271     126.489    -20.000
    2272     126.489    -20.500
    2273     126.489    -21.000
    2274     126.489    -21.500
    2275     126.489    -22.000
    2276     126.489    -22.500
    2277     126.489    -23.000
    2278     126.489    -23.500
    2279     126.489    -24.000
    2280     124.287      4.000
    2281     124.287      3.429
    2282     124.287      2.857
    2283     124.287      2.286
    2284     124.287      1.714
    2285     124.287      1.143
    2286     124.287      0.571
    2287     124.287      0.000
    2288     124.287     -0.571
    2289     124.287     -1.143
    2290     124.287     -1.714
    2291     124.287     -2.286
    2292     124.287     -2.857
    2293     124.287     -3.429
    2294     124.287     -4.000
    2295     124.287     -4.571
    2296     124.287     -5.143
    2297     124.287     -5.714
    2298     124.287     -6.286
    2299     124.287     -6.857
    2300     124.287     -7.429
    2301     124.287     -8.000
    2302     124.287     -8.571
    2303     124.287     -9.143
    2304     124.287     -9.714
    2305     124.287    -10.286
    2306     124.287    -10.857
    2307     124.287    -11.429
    2308     124.287    -12.000
    2309     124.287    -12.500
    2310     124.287    -13.000
    2311     124.287    -13.500
    2312     124.287    -14.000
    2313     124.287    -14.500
    2314     124.287    -15.000
    2315     124.287    -15.500
    2316     124.287    -16.000
    2317     124.287    -16.500
    2318     124.287    -17.000
    2319     124.287    -17.500
    2320     124.287    -18.000
    2321     124.287    -18.500
    2322     124.287    -19.000
    2323     124.287    -19.500
    2324     124.287    -20.000
    2325     124.287    -20.500
    2326     124.287    -21.000
    2327     124.287    -21.500
    2328     124.287    -22.000
    2329     124.287    -22.500
    2330     124.287    -23.000
    2331     124.287    -23.500
    2332     124.287    -24.000
    2333     122.139      4.000
    2334     122.139      3.429
    2335     122.139      2.857
    2336     122.139      2.286
    2337     122.139      1.714
    2338     122.139      1.143
    2339     122.139      0.571
    2340     122.139      0.000
    2341     122.139     -0.571
    2342     122.139     -1.143
    2343     122.139     -1.714
    2344     122.139     -2.286
    2345     122.139     -2.857
    2346     122.139     -3.429
    2347     122.139     -4.000
    2348     122.139     -4.571
    2349     122.139     -5.143
    2350     122.139     -5.714
    2351     122.139     -6.286
    2352     122.139     -6.857
    2353     122.139     -7.429
    2354     122.139     -8.000
    2355     122.139     -8.571
    2356     122.139     -9.143
    2357     122.139     -9.714
    2358     122.139    -10.286
    2359     122.139    -10.857
    2360     122.139    -11.429
    2361     122.139    -12.000
    2362     122.139    -12.500
    2363     122.139    -13.000
    2364     122.139    -13.500
    2365     122.139    -14.000
    2366     122.139    -14.500
    2367     122.139    -15.000
    2368     122.139    -15.500
    2369     122.139    -16.000
    2370     122.139    -16.500
    2371     122.139    -17.000
    2372     122.139    -17.500
    2373     122.139    -18.000
    2374     122.139    -18.500
    2375     122.139    -19.000
    2376     122.139    -19.500
    2377     122.139    -20.000
    2378     122.139    -20.500
    2379     122.139    -21.000
    2380     122.139    -21.500
    2381     122.139    -22.000
    2382     122.139    -22.500
    2383     122.139    -23.000
    2384     122.139    -23.500
    2385     122.139    -24.000
    2386     120.043      4.000
    2387     120.043      3.429
    2388     120.043      2.857
    2389     120.043      2.286
    2390     120.043      1.714
    2391     120.043      1.143
    2392     120.043      0.571
    2393     120.043      0.000
    2394     120.043     -0.571
    2395     120.043     -1.143
    2396     120.043     -1.714
    2397     120.043     -2.286
    2398     120.043     -2.857
    2399     120.043     -3.429
    2400     120.043     -4.000
    2401     120.043     -4.571
    2402     120.043     -5.143
    2403     120.043     -5.714
    2404     120.043     -6.286
    2405     120.043     -6.857
    2406     120.043     -7.429
    2407     120.043     -8.000
    2408     120.043     -8.571
    2409     120.043     -9.143
    2410     120.043     -9.714
    2411     120.043    -10.286
    2412     120.043    -10.857
    2413     120.043    -11.429
    2414     120.043    -12.000
    2415     120.043    -12.500
    2416     120.043    -13.000
    2417     120.043    -13.500
    2418     120.043    -14.000
    2419     120.043    -14.500
    2420     120.043    -15.000
    2421     120.043    -15.500
    2422     120.043    -16.000
    2423     120.043    -16.500
    2424     120.043    -17.000
    2425     120.043    -17.500
    2426     120.043    -18.000
    2427     120.043    -18.500
    2428     120.043    -19.000
    2429     120.043    -19.500
    2430     120.043    -20.000
    2431     120.043    -20.500
    2432     120.043    -21.000
    2433     120.043    -21.500
    2434     120.043    -22.000
    2435     120.043    -22.500
    2436     120.043    -23.000
    2437     120.043    -23.500
    2438     120.043    -24.000
    2439     117.997      4.000
    2440     117.997      3.429
    2441     117.997      2.857
    2442     117.997      2.286
    2443     117.997      1.714
    2444     117.997      1.143
    2445     117.997      0.571
    2446     117.997     -0.000
    2447     117.997     -0.571
    2448     117.997     -1.143
    2449     117.997     -1.714
    2450     117.997     -2.286
    2451     117.997     -2.857
    2452     117.997     -3.429
    2453     117.997     -4.000
    2454     117.997     -4.571
    2455     117.997     -5.143
    2456     117.997     -5.714
    2457     117.997     -6.286
    2458     117.997     -6.857
    2459     117.997     -7.429
    2460     117.997     -8.000
    2461     117.997     -8.571
    2462     117.997     -9.143
    2463     117.997     -9.714
    2464     117.997    -10.286
    2465     117.997    -10.857
    2466     117.997    -11.429
    2467     117.997    -12.000
    2468     117.997    -12.500
    2469     117.997    -13.000
    2470     117.997    -13.500
    2471     117.997    -14.000
    2472     117.997    -14.500
    2473     117.997    -15.000
    2474     117.997    -15.500
    2475     117.997    -16.000
    2476     117.997    -16.500
    2477     117.997    -17.000
    2478     117.997    -17.500
    2479     117.997    -18.000
    2480     117.997    -18.500
    2481     117.997    -19.000
    2482     117.997    -19.500
    2483     117.997    -20.000
    2484     117.997    -20.500
    2485     117.997    -21.000
    2486     117.997    -21.500
    2487     117.997    -22.000
    2488     117.997    -22.500
    2489     117.997    -23.000
    2490     117.997    -23.500
    2491     117.997    -24.000
    2492     116.001      4.000
    2493     116.001      3.429
    2494     116.001      2.857
    2495     116.001      2.286
    2496     116.001      1.714
    2497     116.001      1.143
    2498     116.001      0.571
    2499     116.001      0.000
    2500     116.001     -0.571
    2501     116.001     -1.143
    2502     116.001     -1.714
    2503     116.001     -2.286
    2504     116.001     -2.857
    2505     116.001     -3.429
    2506     116.001     -4.000
    2507     116.001     -4.571
    2508     116.001     -5.143
    2509     116.001     -5.714
    2510     116.001     -6.286
    2511     116.001     -6.857
    2512     116.001     -7.429
    2513     116.001     -8.000
    2514     116.001     -8.571
    2515     116.001     -9.143
    2516     116.001     -9.714
    2517     116.001    -10.286
    2518     116.001    -10.857
    2519     116.001    -11.429
    2520     116.001    -12.000
    2521     116.001    -12.500
    2522     116.001    -13.000
    2523     116.001    -13.500
    2524     116.001    -14.000
    2525     116.001    -14.500
    2526     116.001    -15.000
    2527     116.001    -15.500
    2528     116.001    -16.000
    2529     116.001    -16.500
    2530     116.001    -17.000
    2531     116.001    -17.500
    2532     116.001    -18.000
    2533     116.001    -18.500
    2534     116.001    -19.000
    2535     116.001    -19.500
    2536     116.001    -20.000
    2537     116.001    -20.500
    2538     116.001    -21.000
    2539     116.001    -21.500
    2540     116.001    -22.000
    2541     116.001    -22.500
    2542     116.001    -23.000
    2543     116.001    -23.500
    2544     116.001    -24.000
    2545     114.052      4.000
    2546     114.052      3.429
    2547     114.052      2.857
    2548     114.052      2.286
    2549     114.052      1.714
    2550     114.052      1.143
    2551     114.052      0.571
    2552     114.052      0.000
    2553     114.052     -0.571
    2554     114.052     -1.143
    2555     114.052     -1.714
    2556     114.052     -2.286
    2557     114.052     -2.857
    2558     114.052     -3.429
    2559     114.052     -4.000
    2560     114.052     -4.571
    2561     114.052     -5.143
    2562     114.052     -5.714
    2563     114.052     -6.286
    2564     114.052     -6.857
    2565     114.052     -7.429
    2566     114.052     -8.000
    2567     114.052     -8.571
    2568     114.052     -9.143
    2569     114.052     -9.714
    2570     114.052    -10.286
    2571     114.052    -10.857
    2572     114.052    -11.429
    2573     114.052    -12.000
    2574     114.052    -12.500
    2575     114.052    -13.000
    2576     114.052    -13.500
    2577     114.052    -14.000
    2578     114.052    -14.500
    2579     114.052    -15.000
    2580     114.052    -15.500
    2581     114.052    -16.000
    2582     114.052    -16.500
    2583     114.052    -17.000
    2584     114.052    -17.500
    2585     114.052    -18.000
    2586     114.052    -18.500
    2587     114.052    -19.000
    2588     114.052    -19.500
    2589     114.052    -20.000
    2590     114.052    -20.500
    2591     114.052    -21.000
    2592     114.052    -21.500
    2593     114.052    -22.000
    2594     114.052    -22.500
    2595     114.052    -23.000
    2596     114.052    -23.500
    2597     114.052    -24.000
    2598     112.148      4.000
    2599     112.148      3.429
    2600     112.148      2.857
    2601     112.148      2.286
    2602     112.148      1.714
    2603     112.148      1.143
    2604     112.148      0.571
    2605     112.148     -0.000
    2606     112.148     -0.571
    2607     112.148     -1.143
    2608     112.148     -1.714
    2609     112.148     -2.286
    2610     112.148     -2.857
    2611     112.148     -3.429
    2612     112.148     -4.000
    2613     112.148     -4.571
    2614     112.148     -5.143
    2615     112.148     -5.714
    2616     112.148     -6.286
    2617     112.148     -6.857
    2618     112.148     -7.429
    2619     112.148     -8.000
    2620     112.148     -8.571
    2621     112.148     -9.143
    2622     112.148     -9.714
    2623     112.148    -10.286
    2624     112.148    -10.857
    2625     112.148    -11.429
    2626     112.148    -12.000
    2627     112.148    -12.500
    2628     112.148    -13.000
    2629     112.148    -13.500
    2630     112.148    -14.000
    2631     112.148    -14.500
    2632     112.148    -15.000
    2633     112.148    -15.500
    2634     112.148    -16.000
    2635     112.148    -16.500
    2636     112.148    -17.000
    2637     112.148    -17.500
    2638     112.148    -18.000
    2639     112.148    -18.500
    2640     112.148    -19.000
    2641     112.148    -19.500
    2642     112.148    -20.000
    2643     112.148    -20.500
    2644     112.148    -21.000
    2645     112.148    -21.500
    2646     112.148    -22.000
    2647     112.148    -22.500
    2648     112.148    -23.000
    2649     112.148    -23.500
    2650     112.148    -24.000
    2651     110.289      4.000
    2652     110.289      3.429
    2653     110.289      2.857
    2654     110.289      2.286
    2655     110.289      1.714
    2656     110.289      1.143
    2657     110.289      0.571
    2658     110.289     -0.000
    2659     110.289     -0.571
    2660     110.289     -1.143
    2661     110.289     -1.714
    2662     110.289     -2.286
    2663     110.289     -2.857
    2664     110.289     -3.429
    2665     110.289     -4.000
    2666     110.289     -4.571
    2667     110.289     -5.143
    2668     110.289     -5.714
    2669     110.289     -6.286
    2670     110.289     -6.857
    2671     110.289     -7.429
    2672     110.289     -8.000
    2673     110.289     -8.571
    2674     110.289     -9.143
    2675     110.289     -9.714
    2676     110.289    -10.286
    2677     110.289    -10.857
    2678     110.289    -11.429
    2679     110.289    -12.000
    2680     110.289    -12.500
    2681     110.289    -13.000
    2682     110.289    -13.500
    2683     110.289    -14.000
    2684     110.289    -14.500
    2685     110.289    -15.000
    2686     110.289    -15.500
    2687     110.289    -16.000
    2688     110.289    -16.500
    2689     110.289    -17.000
    2690     110.289    -17.500
    2691     110.289    -18.000
    2692     110.289    -18.500
    2693     110.289    -19.000
    2694     110.289    -19.500
    2695     110.289    -20.000
    2696     110.289    -20.500
    2697     110.289    -21.000
    2698     110.289    -21.500
    2699     110.289    -22.000
    2700     110.289    -22.500
    2701     110.289    -23.000
    2702     110.289    -23.500
    2703     110.289    -24.000
    2704     108.473      4.000
    2705     108.473      3.429
    2706     108.473      2.857
    2707     108.473      2.286
    2708     108.473      1.714
    2709     108.473      1.143
    2710     108.473      0.571
    2711     108.473     -0.000
    2712     108.473     -0.571
    2713     108.473     -1.143
    2714     108.473     -1.714
    2715     108.473     -2.286
    2716     108.473     -2.857
    2717     108.473     -3.429
    2718     108.473     -4.000
    2719     108.473     -4.571
    2720     108.473     -5.143
    2721     108.473     -5.714
    2722     108.473     -6.286
    2723     108.473     -6.857
    2724     108.473     -7.429
    2725     108.473     -8.000
    2726     108.473     -8.571
    2727     108.473     -9.143
    2728     108.473     -9.714
    2729     108.473    -10.286
    2730     108.473    -10.857
    2731     108.473    -11.429
    2732     108.473    -12.000
    2733     108.473    -12.500
    2734     108.473    -13.000
    2735     108.473    -13.500
    2736     108.473    -14.000
    2737     108.473    -14.500
    2738     108.473    -15.000
    2739     108.473    -15.500
    2740     108.473    -16.000
    2741     108.473    -16.500
    2742     108.473    -17.000
    2743     108.473    -17.500
    2744     108.473    -18.000
    2745     108.473    -18.500
    2746     108.473    -19.000
    2747     108.473    -19.500
    2748     108.473    -20.000
    2749     108.473    -20.500
    2750     108.473    -21.000
    2751     108.473    -21.500
    2752     108.473    -22.000
    2753     108.473    -22.500
    2754     108.473    -23.000
    2755     108.473    -23.500
    2756     108.473    -24.000
    2757     106.698      4.000
    2758     106.698      3.429
    2759     106.698      2.857
    2760     106.698      2.286
    2761     106.698      1.714
    2762     106.698      1.143
    2763     106.698      0.571
    2764     106.698     -0.000
    2765     106.698     -0.571
    2766     106.698     -1.143
    2767     106.698     -1.714
    2768     106.698     -2.286
    2769     106.698     -2.857
    2770     106.698     -3.429
    2771     106.698     -4.000
    2772     106.698     -4.571
    2773     106.698     -5.143
    2774     106.698     -5.714
    2775     106.698     -6.286
    2776     106.698     -6.857
    2777     106.698     -7.429
    2778     106.698     -8.000
    2779     106.698     -8.571
    2780     106.698     -9.143
    2781     106.698     -9.714
    2782     106.698    -10.286
    2783     106.698    -10.857
    2784     106.698    -11.429
    2785     106.698    -12.000
    2786     106.698    -12.500
    2787     106.698    -13.000
    2788     106.698    -13.500
    2789     106.698    -14.000
    2790     106.698    -14.500
    2791     106.698    -15.000
    2792     106.698    -15.500
    2793     106.698    -16.000
    2794     106.698    -16.500
    2795     106.698    -17.000
    2796     106.698    -17.500
    2797     106.698    -18.000
    2798     106.698    -18.500
    2799     106.698    -19.000
    2800     106.698    -19.500
    2801     106.698    -20.000
    2802     106.698    -20.500
    2803     106.698    -21.000
    2804     106.698    -21.500
    2805     106.698    -22.000
    2806     106.698    -22.500
    2807     106.698    -23.000
    2808     106.698    -23.500
    2809     106.698    -24.000
    2810     104.963      4.000
    2811     104.963      3.429
    2812     104.963      2.857
    2813     104.963      2.286
    2814     104.963      1.714
    2815     104.963      1.143
    2816     104.963      0.571
    2817     104.963      0.000
    2818     104.963     -0.571
    2819     104.963     -1.143
    2820     104.963     -1.714
    2821     104.963     -2.286
    2822     104.963     -2.857
    2823     104.963     -3.429
    2824     104.963     -4.000
    2825     104.963     -4.571
    2826     104.963     -5.143
    2827     104.963     -5.714
    2828     104.963     -6.286
    2829     104.963     -6.857
    2830     104.963     -7.429
    2831     104.963     -8.000
    2832     104.963     -8.571
    2833     104.963     -9.143
    2834     104.963     -9.714
    2835     104.963    -10.286
    2836     104.963    -10.857
    2837     104.963    -11.429
    2838     104.963    -12.000
    2839     104.963    -12.500
    2840     104.963    -13.000
    2841     104.963    -13.500
    2842     104.963    -14.000
    2843     104.963    -14.500
    2844     104.963    -15.000
    2845     104.963    -15.500
    2846     104.963    -16.000
    2847     104.963    -16.500
    2848     104.963    -17.000
    2849     104.963    -17.500
    2850     104.963    -18.000
    2851     104.963    -18.500
    2852     104.963    -19.000
    2853     104.963    -19.500
    2854     104.963    -20.000
    2855     104.963    -20.500
    2856     104.963    -21.000
    2857     104.963    -21.500
    2858     104.963    -22.000
    2859     104.963    -22.500
    2860     104.963    -23.000
    2861     104.963    -23.500
    2862     104.963    -24.000
    2863     103.267      4.000
    2864     103.267      3.429
    2865     103.267      2.857
    2866     103.267      2.286
    2867     103.267      1.714
    2868     103.267      1.143
    2869     103.267      0.571
    2870     103.267     -0.000
    2871     103.267     -0.571
    2872     103.267     -1.143
    2873     103.267     -1.714
    2874     103.267     -2.286
    2875     103.267     -2.857
    2876     103.267     -3.429
    2877     103.267     -4.000
    2878     103.267     -4.571
    2879     103.267     -5.143
    2880     103.267     -5.714
    2881     103.267     -6.286
    2882     103.267     -6.857
    2883     103.267     -7.429
    2884     103.267     -8.000
    2885     103.267     -8.571
    2886     103.267     -9.143
    2887     103.267     -9.714
    2888     103.267    -10.286
    2889     103.267    -10.857
    2890     103.267    -11.429
    2891     103.267    -12.000
    2892     103.267    -12.500
    2893     103.267    -13.000
    2894     103.267    -13.500
    2895     103.267    -14.000
    2896     103.267    -14.500
    2897     103.267    -15.000
    2898     103.267    -15.500
    2899     103.267    -16.000
    2900     103.267    -16.500
    2901     103.267    -17.000
    2902     103.267    -17.500
    2903     103.267    -18.000
    2904     103.267    -18.500
    2905     103.267    -19.000
    2906     103.267    -19.500
    2907     103.267    -20.000
    2908     103.267    -20.500
    2909     103.267    -21.000
    2910     103.267    -21.500
    2911     103.267    -22.000
    2912     103.267    -22.500
    2913     103.267    -23.000
    2914     103.267    -23.500
    2915     103.267    -24.000
    2916     101.609      4.000
    2917     101.609      3.429
    2918     101.609      2.857
    2919     101.609      2.286
    2920     101.609      1.714
    2921     101.609      1.143
    2922     101.609      0.571
    2923     101.609      0.000
    2924     101.609     -0.571
    2925     101.609     -1.143
    2926     101.609     -1.714
    2927     101.609     -2.286
    2928     101.609     -2.857
    2929     101.609     -3.429
    2930     101.609     -4.000
    2931     101.609     -4.571
    2932     101.609     -5.143
    2933     101.609     -5.714
    2934     101.609     -6.286
    2935     101.609     -6.857
    2936     101.609     -7.429
    2937     101.609     -8.000
    2938     101.609     -8.571
    2939     101.609     -9.143
    2940     101.609     -9.714
    2941     101.609    -10.286
    2942     101.609    -10.857
    2943     101.609    -11.429
    2944     101.609    -12.000
    2945     101.609    -12.500
    2946     101.609    -13.000
    2947     101.609    -13.500
    2948     101.609    -14.000
    2949     101.609    -14.500
    2950     101.609    -15.000
    2951     101.609    -15.500
    2952     101.609    -16.000
    2953     101.609    -16.500
    2954     101.609    -17.000
    2955     101.609    -17.500
    2956     101.609    -18.000
    2957     101.609    -18.500
    2958     101.609    -19.000
    2959     101.609    -19.500
    2960     101.609    -20.000
    2961     101.609    -20.500
    2962     101.609    -21.000
    2963     101.609    -21.500
    2964     101.609    -22.000
    2965     101.609    -22.500
    2966     101.609    -23.000
    2967     101.609    -23.500
    2968     101.609    -24.000
    2969      99.986      4.000
    2970      99.986      3.429
    2971      99.986      2.857
    2972      99.986      2.286
    2973      99.986      1.714
    2974      99.986      1.143
    2975      99.986      0.571
    2976      99.986     -0.000
    2977      99.986     -0.571
    2978      99.986     -1.143
    2979      99.986     -1.714
    2980      99.986     -2.286
    2981      99.986     -2.857
    2982      99.986     -3.429
